age,gender,work,householdID
20,true,enseignant,623
19,false,ouvrier_agricole,623
99,false,ecolier,623
20,true,enseignant,624
19,false,ouvrier_agricole,624
99,false,ecolier,624
20,true,enseignant,625
19,false,ouvrier_agricole,625
99,false,ecolier,625
20,true,enseignant,626
19,false,ouvrier_agricole,626
99,false,ecolier,626
20,true,enseignant,627
19,false,ouvrier_agricole,627
99,false,ecolier,627
20,true,enseignant,628
19,false,ouvrier_agricole,628
99,false,ecolier,628
20,true,enseignant,629
19,false,ouvrier_agricole,629
99,false,ecolier,629
20,true,enseignant,630
19,false,ouvrier_agricole,630
99,false,ecolier,630
20,true,enseignant,631
19,false,ouvrier_agricole,631
99,false,ecolier,631
20,true,enseignant,632
19,false,ouvrier_agricole,632
99,false,ecolier,632
20,true,enseignant,633
19,false,ouvrier_agricole,633
99,false,ecolier,633
20,true,enseignant,634
19,false,ouvrier_agricole,634
99,false,ecolier,634
20,true,enseignant,635
19,false,ouvrier_agricole,635
99,false,ecolier,635
20,true,enseignant,636
19,false,ouvrier_agricole,636
99,false,ecolier,636
20,true,enseignant,637
19,false,ouvrier_agricole,637
99,false,ecolier,637
20,true,enseignant,638
19,false,ouvrier_agricole,638
99,false,ecolier,638
20,true,enseignant,639
19,false,ouvrier_agricole,639
99,false,ecolier,639
20,true,enseignant,640
19,false,ouvrier_agricole,640
99,false,ecolier,640
20,true,enseignant,641
19,false,ouvrier_agricole,641
99,false,ecolier,641
20,true,enseignant,642
19,false,ouvrier_agricole,642
99,false,ecolier,642
20,true,enseignant,643
19,false,ouvrier_agricole,643
99,false,ecolier,643
33,true,agriculteur,644
73,false,ouvrier_batiment,644
27,true,ouvrier_batiment,644
33,true,agriculteur,645
73,false,ouvrier_batiment,645
27,true,ouvrier_batiment,645
44,true,agriculteur,646
44,true,agriculteur,647
44,true,agriculteur,648
44,true,agriculteur,649
44,true,agriculteur,650
44,true,agriculteur,651
44,true,agriculteur,652
44,true,agriculteur,653
44,true,agriculteur,654
44,true,agriculteur,655
44,true,agriculteur,656
44,true,agriculteur,657
44,true,agriculteur,658
19,true,ouvrier_agricole,659
30,false,ecolier,659
59,true,artisant,659
19,true,ouvrier_agricole,660
30,false,ecolier,660
59,true,artisant,660
19,true,ouvrier_agricole,661
30,false,ecolier,661
59,true,artisant,661
19,true,ouvrier_agricole,662
30,false,ecolier,662
59,true,artisant,662
19,true,ouvrier_agricole,663
30,false,ecolier,663
59,true,artisant,663
19,true,ouvrier_agricole,664
30,false,ecolier,664
59,true,artisant,664
19,true,ouvrier_agricole,665
30,false,ecolier,665
59,true,artisant,665
19,true,ouvrier_agricole,666
30,false,ecolier,666
59,true,artisant,666
19,true,ouvrier_agricole,667
30,false,ecolier,667
59,true,artisant,667
19,true,ouvrier_agricole,668
30,false,ecolier,668
59,true,artisant,668
19,true,ouvrier_agricole,669
30,false,ecolier,669
59,true,artisant,669
19,true,ouvrier_agricole,670
30,false,ecolier,670
59,true,artisant,670
19,true,ouvrier_agricole,671
30,false,ecolier,671
59,true,artisant,671
19,true,ouvrier_agricole,672
30,false,ecolier,672
59,true,artisant,672
19,true,ouvrier_agricole,673
30,false,ecolier,673
59,true,artisant,673
19,true,ouvrier_agricole,674
30,false,ecolier,674
59,true,artisant,674
19,true,ouvrier_agricole,675
30,false,ecolier,675
59,true,artisant,675
19,true,ouvrier_agricole,676
30,false,ecolier,676
59,true,artisant,676
19,true,ouvrier_agricole,677
30,false,ecolier,677
59,true,artisant,677
19,true,ouvrier_agricole,678
30,false,ecolier,678
59,true,artisant,678
19,true,ouvrier_agricole,679
30,false,ecolier,679
59,true,artisant,679
19,true,ouvrier_agricole,680
30,false,ecolier,680
59,true,artisant,680
19,true,ouvrier_agricole,681
30,false,ecolier,681
59,true,artisant,681
19,true,ouvrier_agricole,682
30,false,ecolier,682
59,true,artisant,682
19,true,ouvrier_agricole,683
30,false,ecolier,683
59,true,artisant,683
19,true,ouvrier_agricole,684
30,false,ecolier,684
59,true,artisant,684
19,true,ouvrier_agricole,685
30,false,ecolier,685
59,true,artisant,685
19,true,ouvrier_agricole,686
30,false,ecolier,686
59,true,artisant,686
19,true,ouvrier_agricole,687
30,false,ecolier,687
59,true,artisant,687
19,true,ouvrier_agricole,688
30,false,ecolier,688
59,true,artisant,688
19,true,ouvrier_agricole,689
30,false,ecolier,689
59,true,artisant,689
19,true,ouvrier_agricole,690
30,false,ecolier,690
59,true,artisant,690
17,true,ouvrier,691
17,true,ouvrier,692
17,true,ouvrier,693
17,true,ouvrier,694
17,true,ouvrier,695
17,true,ouvrier,696
17,true,ouvrier,697
17,true,ouvrier,698
17,true,ouvrier,699
17,true,ouvrier,700
17,true,ouvrier,701
17,true,ouvrier,702
17,true,ouvrier,703
17,true,ouvrier,704
17,true,ouvrier,705
17,true,ouvrier,706
17,true,ouvrier,707
17,true,ouvrier,708
17,true,ouvrier,709
17,true,ouvrier,710
17,true,ouvrier,711
17,true,ouvrier,712
17,true,ouvrier,713
17,true,ouvrier,714
17,true,ouvrier,715
17,true,ouvrier,716
17,true,ouvrier,717
17,true,ouvrier,718
17,true,ouvrier,719
17,true,ouvrier,720
17,true,ouvrier,721
17,true,ouvrier,722
17,true,ouvrier,723
17,true,ouvrier,724
100,true,commercant,725
87,true,ouvrier_batiment,725
100,true,commercant,726
87,true,ouvrier_batiment,726
100,true,commercant,727
87,true,ouvrier_batiment,727
100,true,commercant,728
87,true,ouvrier_batiment,728
100,true,commercant,729
87,true,ouvrier_batiment,729
100,true,commercant,730
87,true,ouvrier_batiment,730
100,true,commercant,731
87,true,ouvrier_batiment,731
100,true,commercant,732
87,true,ouvrier_batiment,732
100,true,commercant,733
87,true,ouvrier_batiment,733
100,true,commercant,734
87,true,ouvrier_batiment,734
100,true,commercant,735
87,true,ouvrier_batiment,735
100,true,commercant,736
87,true,ouvrier_batiment,736
100,true,commercant,737
87,true,ouvrier_batiment,737
100,true,commercant,738
87,true,ouvrier_batiment,738
100,true,commercant,739
87,true,ouvrier_batiment,739
100,true,commercant,740
87,true,ouvrier_batiment,740
100,true,commercant,741
87,true,ouvrier_batiment,741
100,true,commercant,742
87,true,ouvrier_batiment,742
100,true,commercant,743
87,true,ouvrier_batiment,743
100,true,commercant,744
87,true,ouvrier_batiment,744
100,true,commercant,745
87,true,ouvrier_batiment,745
100,true,commercant,746
87,true,ouvrier_batiment,746
100,true,commercant,747
87,true,ouvrier_batiment,747
100,true,commercant,748
87,true,ouvrier_batiment,748
23,false,commercant,749
62,false,commercant,749
23,false,commercant,750
62,false,commercant,750
23,false,commercant,751
62,false,commercant,751
86,false,militaire,752
86,false,militaire,753
86,false,militaire,754
86,false,militaire,755
86,false,militaire,756
86,false,militaire,757
86,false,militaire,758
86,false,militaire,759
86,false,militaire,760
86,false,militaire,761
86,false,militaire,762
86,false,militaire,763
86,false,militaire,764
86,false,militaire,765
86,false,militaire,766
86,false,militaire,767
86,false,militaire,768
86,false,militaire,769
86,false,militaire,770
86,false,militaire,771
86,false,militaire,772
86,false,militaire,773
86,false,militaire,774
86,false,militaire,775
86,false,militaire,776
86,false,militaire,777
57,false,agriculteur,778
12,true,retraite,778
57,false,agriculteur,779
12,true,retraite,779
57,false,agriculteur,780
12,true,retraite,780
57,false,agriculteur,781
12,true,retraite,781
57,false,agriculteur,782
12,true,retraite,782
11,true,militaire,783
51,true,conducteur,783
11,true,militaire,784
51,true,conducteur,784
11,true,militaire,785
51,true,conducteur,785
11,true,militaire,786
51,true,conducteur,786
11,true,militaire,787
51,true,conducteur,787
11,true,militaire,788
51,true,conducteur,788
11,true,militaire,789
51,true,conducteur,789
11,true,militaire,790
51,true,conducteur,790
11,true,militaire,791
51,true,conducteur,791
11,true,militaire,792
51,true,conducteur,792
11,true,militaire,793
51,true,conducteur,793
11,true,militaire,794
51,true,conducteur,794
11,true,militaire,795
51,true,conducteur,795
11,true,militaire,796
51,true,conducteur,796
11,true,militaire,797
51,true,conducteur,797
11,true,militaire,798
51,true,conducteur,798
11,true,militaire,799
51,true,conducteur,799
11,true,militaire,800
51,true,conducteur,800
11,true,militaire,801
51,true,conducteur,801
11,true,militaire,802
51,true,conducteur,802
11,true,militaire,803
51,true,conducteur,803
11,true,militaire,804
51,true,conducteur,804
11,true,militaire,805
51,true,conducteur,805
11,true,militaire,806
51,true,conducteur,806
11,true,militaire,807
51,true,conducteur,807
11,true,militaire,808
51,true,conducteur,808
44,true,sans_activite,809
22,false,conducteur,809
5,false,enseignant,809
44,true,sans_activite,810
22,false,conducteur,810
5,false,enseignant,810
44,true,sans_activite,811
22,false,conducteur,811
5,false,enseignant,811
44,true,sans_activite,812
22,false,conducteur,812
5,false,enseignant,812
44,true,sans_activite,813
22,false,conducteur,813
5,false,enseignant,813
44,true,sans_activite,814
22,false,conducteur,814
5,false,enseignant,814
44,true,sans_activite,815
22,false,conducteur,815
5,false,enseignant,815
44,true,sans_activite,816
22,false,conducteur,816
5,false,enseignant,816
44,true,sans_activite,817
22,false,conducteur,817
5,false,enseignant,817
44,true,sans_activite,818
22,false,conducteur,818
5,false,enseignant,818
44,true,sans_activite,819
22,false,conducteur,819
5,false,enseignant,819
44,true,sans_activite,820
22,false,conducteur,820
5,false,enseignant,820
44,true,sans_activite,821
22,false,conducteur,821
5,false,enseignant,821
44,true,sans_activite,822
22,false,conducteur,822
5,false,enseignant,822
44,true,sans_activite,823
22,false,conducteur,823
5,false,enseignant,823
44,true,sans_activite,824
22,false,conducteur,824
5,false,enseignant,824
24,false,ouvrier,825
78,true,enseignant,825
69,false,retraite,825
24,false,ouvrier,826
78,true,enseignant,826
69,false,retraite,826
24,false,ouvrier,827
78,true,enseignant,827
69,false,retraite,827
24,false,ouvrier,828
78,true,enseignant,828
69,false,retraite,828
24,false,ouvrier,829
78,true,enseignant,829
69,false,retraite,829
24,false,ouvrier,830
78,true,enseignant,830
69,false,retraite,830
24,false,ouvrier,831
78,true,enseignant,831
69,false,retraite,831
24,false,ouvrier,832
78,true,enseignant,832
69,false,retraite,832
24,false,ouvrier,833
78,true,enseignant,833
69,false,retraite,833
24,false,ouvrier,834
78,true,enseignant,834
69,false,retraite,834
24,false,ouvrier,835
78,true,enseignant,835
69,false,retraite,835
24,false,ouvrier,836
78,true,enseignant,836
69,false,retraite,836
24,false,ouvrier,837
78,true,enseignant,837
69,false,retraite,837
24,false,ouvrier,838
78,true,enseignant,838
69,false,retraite,838
24,false,ouvrier,839
78,true,enseignant,839
69,false,retraite,839
24,false,ouvrier,840
78,true,enseignant,840
69,false,retraite,840
24,false,ouvrier,841
78,true,enseignant,841
69,false,retraite,841
24,false,ouvrier,842
78,true,enseignant,842
69,false,retraite,842
24,false,ouvrier,843
78,true,enseignant,843
69,false,retraite,843
24,false,ouvrier,844
78,true,enseignant,844
69,false,retraite,844
24,false,ouvrier,845
78,true,enseignant,845
69,false,retraite,845
24,false,ouvrier,846
78,true,enseignant,846
69,false,retraite,846
24,false,ouvrier,847
78,true,enseignant,847
69,false,retraite,847
24,false,ouvrier,848
78,true,enseignant,848
69,false,retraite,848
24,false,ouvrier,849
78,true,enseignant,849
69,false,retraite,849
24,false,ouvrier,850
78,true,enseignant,850
69,false,retraite,850
24,false,ouvrier,851
78,true,enseignant,851
69,false,retraite,851
24,false,ouvrier,852
78,true,enseignant,852
69,false,retraite,852
24,false,ouvrier,853
78,true,enseignant,853
69,false,retraite,853
24,false,ouvrier,854
78,true,enseignant,854
69,false,retraite,854
24,false,ouvrier,855
78,true,enseignant,855
69,false,retraite,855
24,false,ouvrier,856
78,true,enseignant,856
69,false,retraite,856
24,false,ouvrier,857
78,true,enseignant,857
69,false,retraite,857
24,false,ouvrier,858
78,true,enseignant,858
69,false,retraite,858
24,false,ouvrier,859
78,true,enseignant,859
69,false,retraite,859
24,false,ouvrier,860
78,true,enseignant,860
69,false,retraite,860
24,false,ouvrier,861
78,true,enseignant,861
69,false,retraite,861
24,false,ouvrier,862
78,true,enseignant,862
69,false,retraite,862
39,false,employe_prive,863
51,true,agriculteur,863
23,true,employe_prive,863
39,false,employe_prive,864
51,true,agriculteur,864
23,true,employe_prive,864
39,false,employe_prive,865
51,true,agriculteur,865
23,true,employe_prive,865
39,false,employe_prive,866
51,true,agriculteur,866
23,true,employe_prive,866
39,false,employe_prive,867
51,true,agriculteur,867
23,true,employe_prive,867
39,false,employe_prive,868
51,true,agriculteur,868
23,true,employe_prive,868
39,false,employe_prive,869
51,true,agriculteur,869
23,true,employe_prive,869
39,false,employe_prive,870
51,true,agriculteur,870
23,true,employe_prive,870
39,false,employe_prive,871
51,true,agriculteur,871
23,true,employe_prive,871
39,false,employe_prive,872
51,true,agriculteur,872
23,true,employe_prive,872
39,false,employe_prive,873
51,true,agriculteur,873
23,true,employe_prive,873
39,false,employe_prive,874
51,true,agriculteur,874
23,true,employe_prive,874
39,false,employe_prive,875
51,true,agriculteur,875
23,true,employe_prive,875
39,false,employe_prive,876
51,true,agriculteur,876
23,true,employe_prive,876
39,false,employe_prive,877
51,true,agriculteur,877
23,true,employe_prive,877
39,false,employe_prive,878
51,true,agriculteur,878
23,true,employe_prive,878
39,false,employe_prive,879
51,true,agriculteur,879
23,true,employe_prive,879
39,false,employe_prive,880
51,true,agriculteur,880
23,true,employe_prive,880
39,false,employe_prive,881
51,true,agriculteur,881
23,true,employe_prive,881
39,false,employe_prive,882
51,true,agriculteur,882
23,true,employe_prive,882
39,false,employe_prive,883
51,true,agriculteur,883
23,true,employe_prive,883
39,false,employe_prive,884
51,true,agriculteur,884
23,true,employe_prive,884
39,false,employe_prive,885
51,true,agriculteur,885
23,true,employe_prive,885
18,false,ouvrier,886
28,false,retraite,886
18,false,ouvrier,887
28,false,retraite,887
18,false,ouvrier,888
28,false,retraite,888
18,false,ouvrier,889
28,false,retraite,889
18,false,ouvrier,890
28,false,retraite,890
18,false,ouvrier,891
28,false,retraite,891
18,false,ouvrier,892
28,false,retraite,892
18,false,ouvrier,893
28,false,retraite,893
18,false,ouvrier,894
28,false,retraite,894
18,false,ouvrier,895
28,false,retraite,895
18,false,ouvrier,896
28,false,retraite,896
18,false,ouvrier,897
28,false,retraite,897
18,false,ouvrier,898
28,false,retraite,898
18,false,ouvrier,899
28,false,retraite,899
18,false,ouvrier,900
28,false,retraite,900
18,false,ouvrier,901
28,false,retraite,901
18,false,ouvrier,902
28,false,retraite,902
18,false,ouvrier,903
28,false,retraite,903
18,false,ouvrier,904
28,false,retraite,904
18,false,ouvrier,905
28,false,retraite,905
18,false,ouvrier,906
28,false,retraite,906
18,false,ouvrier,907
28,false,retraite,907
18,false,ouvrier,908
28,false,retraite,908
18,false,ouvrier,909
28,false,retraite,909
18,false,ouvrier,910
28,false,retraite,910
18,false,ouvrier,911
28,false,retraite,911
18,false,ouvrier,912
28,false,retraite,912
18,false,ouvrier,913
28,false,retraite,913
18,false,ouvrier,914
28,false,retraite,914
18,false,ouvrier,915
28,false,retraite,915
18,false,ouvrier,916
28,false,retraite,916
18,false,ouvrier,917
28,false,retraite,917
18,false,ouvrier,918
28,false,retraite,918
18,false,ouvrier,919
28,false,retraite,919
18,false,ouvrier,920
28,false,retraite,920
18,false,ouvrier,921
28,false,retraite,921
18,false,ouvrier,922
28,false,retraite,922
18,false,ouvrier,923
28,false,retraite,923
18,false,ouvrier,924
28,false,retraite,924
18,false,ouvrier,925
28,false,retraite,925
18,false,ouvrier,926
28,false,retraite,926
18,false,ouvrier,927
28,false,retraite,927
18,false,ouvrier,928
28,false,retraite,928
53,true,retraite,929
67,true,ecolier,929
64,false,ecolier,929
53,true,retraite,930
67,true,ecolier,930
64,false,ecolier,930
53,true,retraite,931
67,true,ecolier,931
64,false,ecolier,931
53,true,retraite,932
67,true,ecolier,932
64,false,ecolier,932
53,true,retraite,933
67,true,ecolier,933
64,false,ecolier,933
53,true,retraite,934
67,true,ecolier,934
64,false,ecolier,934
53,true,retraite,935
67,true,ecolier,935
64,false,ecolier,935
53,true,retraite,936
67,true,ecolier,936
64,false,ecolier,936
53,true,retraite,937
67,true,ecolier,937
64,false,ecolier,937
53,true,retraite,938
67,true,ecolier,938
64,false,ecolier,938
53,true,retraite,939
67,true,ecolier,939
64,false,ecolier,939
53,true,retraite,940
67,true,ecolier,940
64,false,ecolier,940
53,true,retraite,941
67,true,ecolier,941
64,false,ecolier,941
53,true,retraite,942
67,true,ecolier,942
64,false,ecolier,942
53,true,retraite,943
67,true,ecolier,943
64,false,ecolier,943
53,true,retraite,944
67,true,ecolier,944
64,false,ecolier,944
53,true,retraite,945
67,true,ecolier,945
64,false,ecolier,945
53,true,retraite,946
67,true,ecolier,946
64,false,ecolier,946
53,true,retraite,947
67,true,ecolier,947
64,false,ecolier,947
53,true,retraite,948
67,true,ecolier,948
64,false,ecolier,948
53,true,retraite,949
67,true,ecolier,949
64,false,ecolier,949
53,true,retraite,950
67,true,ecolier,950
64,false,ecolier,950
53,true,retraite,951
67,true,ecolier,951
64,false,ecolier,951
53,true,retraite,952
67,true,ecolier,952
64,false,ecolier,952
53,true,retraite,953
67,true,ecolier,953
64,false,ecolier,953
42,true,employe_prive,954
78,false,ouvrier_batiment,954
42,true,employe_prive,955
78,false,ouvrier_batiment,955
42,true,employe_prive,956
78,false,ouvrier_batiment,956
42,true,employe_prive,957
78,false,ouvrier_batiment,957
42,true,employe_prive,958
78,false,ouvrier_batiment,958
42,true,employe_prive,959
78,false,ouvrier_batiment,959
42,true,employe_prive,960
78,false,ouvrier_batiment,960
42,true,employe_prive,961
78,false,ouvrier_batiment,961
42,true,employe_prive,962
78,false,ouvrier_batiment,962
42,true,employe_prive,963
78,false,ouvrier_batiment,963
42,true,employe_prive,964
78,false,ouvrier_batiment,964
42,true,employe_prive,965
78,false,ouvrier_batiment,965
42,true,employe_prive,966
78,false,ouvrier_batiment,966
42,true,employe_prive,967
78,false,ouvrier_batiment,967
42,true,employe_prive,968
78,false,ouvrier_batiment,968
42,true,employe_prive,969
78,false,ouvrier_batiment,969
42,true,employe_prive,970
78,false,ouvrier_batiment,970
42,true,employe_prive,971
78,false,ouvrier_batiment,971
42,true,employe_prive,972
78,false,ouvrier_batiment,972
42,true,employe_prive,973
78,false,ouvrier_batiment,973
42,true,employe_prive,974
78,false,ouvrier_batiment,974
42,true,employe_prive,975
78,false,ouvrier_batiment,975
42,true,employe_prive,976
78,false,ouvrier_batiment,976
42,true,employe_prive,977
78,false,ouvrier_batiment,977
42,true,employe_prive,978
78,false,ouvrier_batiment,978
42,true,employe_prive,979
78,false,ouvrier_batiment,979
42,true,employe_prive,980
78,false,ouvrier_batiment,980
42,true,employe_prive,981
78,false,ouvrier_batiment,981
42,true,employe_prive,982
78,false,ouvrier_batiment,982
42,true,employe_prive,983
78,false,ouvrier_batiment,983
42,true,employe_prive,984
78,false,ouvrier_batiment,984
42,true,employe_prive,985
78,false,ouvrier_batiment,985
42,true,employe_prive,986
78,false,ouvrier_batiment,986
29,true,agriculteur,987
41,true,ouvrier,987
52,false,ecolier,987
29,true,agriculteur,988
41,true,ouvrier,988
52,false,ecolier,988
29,true,agriculteur,989
41,true,ouvrier,989
52,false,ecolier,989
29,true,agriculteur,990
41,true,ouvrier,990
52,false,ecolier,990
29,true,agriculteur,991
41,true,ouvrier,991
52,false,ecolier,991
29,true,agriculteur,992
41,true,ouvrier,992
52,false,ecolier,992
29,true,agriculteur,993
41,true,ouvrier,993
52,false,ecolier,993
29,true,agriculteur,994
41,true,ouvrier,994
52,false,ecolier,994
29,true,agriculteur,995
41,true,ouvrier,995
52,false,ecolier,995
29,true,agriculteur,996
41,true,ouvrier,996
52,false,ecolier,996
29,true,agriculteur,997
41,true,ouvrier,997
52,false,ecolier,997
29,true,agriculteur,998
41,true,ouvrier,998
52,false,ecolier,998
29,true,agriculteur,999
41,true,ouvrier,999
52,false,ecolier,999
29,true,agriculteur,1000
41,true,ouvrier,1000
52,false,ecolier,1000
29,true,agriculteur,1001
41,true,ouvrier,1001
52,false,ecolier,1001
29,true,agriculteur,1002
41,true,ouvrier,1002
52,false,ecolier,1002
29,true,agriculteur,1003
41,true,ouvrier,1003
52,false,ecolier,1003
29,true,agriculteur,1004
41,true,ouvrier,1004
52,false,ecolier,1004
29,true,agriculteur,1005
41,true,ouvrier,1005
52,false,ecolier,1005
29,true,agriculteur,1006
41,true,ouvrier,1006
52,false,ecolier,1006
29,true,agriculteur,1007
41,true,ouvrier,1007
52,false,ecolier,1007
29,true,agriculteur,1008
41,true,ouvrier,1008
52,false,ecolier,1008
29,true,agriculteur,1009
41,true,ouvrier,1009
52,false,ecolier,1009
29,true,agriculteur,1010
41,true,ouvrier,1010
52,false,ecolier,1010
29,true,agriculteur,1011
41,true,ouvrier,1011
52,false,ecolier,1011
29,true,agriculteur,1012
41,true,ouvrier,1012
52,false,ecolier,1012
29,true,agriculteur,1013
41,true,ouvrier,1013
52,false,ecolier,1013
29,true,agriculteur,1014
41,true,ouvrier,1014
52,false,ecolier,1014
29,true,agriculteur,1015
41,true,ouvrier,1015
52,false,ecolier,1015
29,true,agriculteur,1016
41,true,ouvrier,1016
52,false,ecolier,1016
29,true,agriculteur,1017
41,true,ouvrier,1017
52,false,ecolier,1017
29,true,agriculteur,1018
41,true,ouvrier,1018
52,false,ecolier,1018
29,true,agriculteur,1019
41,true,ouvrier,1019
52,false,ecolier,1019
29,true,agriculteur,1020
41,true,ouvrier,1020
52,false,ecolier,1020
29,true,agriculteur,1021
41,true,ouvrier,1021
52,false,ecolier,1021
29,true,agriculteur,1022
41,true,ouvrier,1022
52,false,ecolier,1022
29,true,agriculteur,1023
41,true,ouvrier,1023
52,false,ecolier,1023
29,true,agriculteur,1024
41,true,ouvrier,1024
52,false,ecolier,1024
29,true,agriculteur,1025
41,true,ouvrier,1025
52,false,ecolier,1025
29,true,agriculteur,1026
41,true,ouvrier,1026
52,false,ecolier,1026
29,true,agriculteur,1027
41,true,ouvrier,1027
52,false,ecolier,1027
29,true,agriculteur,1028
41,true,ouvrier,1028
52,false,ecolier,1028
91,true,ouvrier_agricole,1029
13,true,employe_prive,1029
39,false,militaire,1029
91,true,ouvrier_agricole,1030
13,true,employe_prive,1030
39,false,militaire,1030
91,true,ouvrier_agricole,1031
13,true,employe_prive,1031
39,false,militaire,1031
91,true,ouvrier_agricole,1032
13,true,employe_prive,1032
39,false,militaire,1032
91,true,ouvrier_agricole,1033
13,true,employe_prive,1033
39,false,militaire,1033
91,true,ouvrier_agricole,1034
13,true,employe_prive,1034
39,false,militaire,1034
91,true,ouvrier_agricole,1035
13,true,employe_prive,1035
39,false,militaire,1035
91,true,ouvrier_agricole,1036
13,true,employe_prive,1036
39,false,militaire,1036
91,true,ouvrier_agricole,1037
13,true,employe_prive,1037
39,false,militaire,1037
91,true,ouvrier_agricole,1038
13,true,employe_prive,1038
39,false,militaire,1038
91,true,ouvrier_agricole,1039
13,true,employe_prive,1039
39,false,militaire,1039
91,true,ouvrier_agricole,1040
13,true,employe_prive,1040
39,false,militaire,1040
91,true,ouvrier_agricole,1041
13,true,employe_prive,1041
39,false,militaire,1041
91,true,ouvrier_agricole,1042
13,true,employe_prive,1042
39,false,militaire,1042
91,true,ouvrier_agricole,1043
13,true,employe_prive,1043
39,false,militaire,1043
91,true,ouvrier_agricole,1044
13,true,employe_prive,1044
39,false,militaire,1044
91,true,ouvrier_agricole,1045
13,true,employe_prive,1045
39,false,militaire,1045
91,true,ouvrier_agricole,1046
13,true,employe_prive,1046
39,false,militaire,1046
91,true,ouvrier_agricole,1047
13,true,employe_prive,1047
39,false,militaire,1047
91,true,ouvrier_agricole,1048
13,true,employe_prive,1048
39,false,militaire,1048
91,true,ouvrier_agricole,1049
13,true,employe_prive,1049
39,false,militaire,1049
91,true,ouvrier_agricole,1050
13,true,employe_prive,1050
39,false,militaire,1050
91,true,ouvrier_agricole,1051
13,true,employe_prive,1051
39,false,militaire,1051
91,true,ouvrier_agricole,1052
13,true,employe_prive,1052
39,false,militaire,1052
91,true,ouvrier_agricole,1053
13,true,employe_prive,1053
39,false,militaire,1053
91,true,ouvrier_agricole,1054
13,true,employe_prive,1054
39,false,militaire,1054
91,true,ouvrier_agricole,1055
13,true,employe_prive,1055
39,false,militaire,1055
91,true,ouvrier_agricole,1056
13,true,employe_prive,1056
39,false,militaire,1056
91,true,ouvrier_agricole,1057
13,true,employe_prive,1057
39,false,militaire,1057
91,true,ouvrier_agricole,1058
13,true,employe_prive,1058
39,false,militaire,1058
91,true,ouvrier_agricole,1059
13,true,employe_prive,1059
39,false,militaire,1059
91,true,ouvrier_agricole,1060
13,true,employe_prive,1060
39,false,militaire,1060
91,true,ouvrier_agricole,1061
13,true,employe_prive,1061
39,false,militaire,1061
91,true,ouvrier_agricole,1062
13,true,employe_prive,1062
39,false,militaire,1062
91,true,ouvrier_agricole,1063
13,true,employe_prive,1063
39,false,militaire,1063
91,true,ouvrier_agricole,1064
13,true,employe_prive,1064
39,false,militaire,1064
91,true,ouvrier_agricole,1065
13,true,employe_prive,1065
39,false,militaire,1065
91,true,ouvrier_agricole,1066
13,true,employe_prive,1066
39,false,militaire,1066
93,true,ouvrier,1067
26,true,enseignant,1067
93,true,ouvrier,1068
26,true,enseignant,1068
93,true,ouvrier,1069
26,true,enseignant,1069
93,true,ouvrier,1070
26,true,enseignant,1070
93,true,ouvrier,1071
26,true,enseignant,1071
93,true,ouvrier,1072
26,true,enseignant,1072
93,true,ouvrier,1073
26,true,enseignant,1073
93,true,ouvrier,1074
26,true,enseignant,1074
93,true,ouvrier,1075
26,true,enseignant,1075
93,true,ouvrier,1076
26,true,enseignant,1076
93,true,ouvrier,1077
26,true,enseignant,1077
93,true,ouvrier,1078
26,true,enseignant,1078
93,true,ouvrier,1079
26,true,enseignant,1079
93,true,ouvrier,1080
26,true,enseignant,1080
93,true,ouvrier,1081
26,true,enseignant,1081
93,true,ouvrier,1082
26,true,enseignant,1082
93,true,ouvrier,1083
26,true,enseignant,1083
93,true,ouvrier,1084
26,true,enseignant,1084
93,true,ouvrier,1085
26,true,enseignant,1085
93,true,ouvrier,1086
26,true,enseignant,1086
93,true,ouvrier,1087
26,true,enseignant,1087
93,true,ouvrier,1088
26,true,enseignant,1088
93,true,ouvrier,1089
26,true,enseignant,1089
93,true,ouvrier,1090
26,true,enseignant,1090
93,true,ouvrier,1091
26,true,enseignant,1091
93,true,ouvrier,1092
26,true,enseignant,1092
93,true,ouvrier,1093
26,true,enseignant,1093
1,false,sans_activite,1094
77,false,artisant,1094
23,false,militaire,1094
1,false,sans_activite,1095
77,false,artisant,1095
23,false,militaire,1095
1,false,sans_activite,1096
77,false,artisant,1096
23,false,militaire,1096
1,false,sans_activite,1097
77,false,artisant,1097
23,false,militaire,1097
1,false,sans_activite,1098
77,false,artisant,1098
23,false,militaire,1098
1,false,sans_activite,1099
77,false,artisant,1099
23,false,militaire,1099
1,false,sans_activite,1100
77,false,artisant,1100
23,false,militaire,1100
1,false,sans_activite,1101
77,false,artisant,1101
23,false,militaire,1101
1,false,sans_activite,1102
77,false,artisant,1102
23,false,militaire,1102
1,false,sans_activite,1103
77,false,artisant,1103
23,false,militaire,1103
1,false,sans_activite,1104
77,false,artisant,1104
23,false,militaire,1104
1,false,sans_activite,1105
77,false,artisant,1105
23,false,militaire,1105
1,false,sans_activite,1106
77,false,artisant,1106
23,false,militaire,1106
1,false,sans_activite,1107
77,false,artisant,1107
23,false,militaire,1107
1,false,sans_activite,1108
77,false,artisant,1108
23,false,militaire,1108
1,false,sans_activite,1109
77,false,artisant,1109
23,false,militaire,1109
1,false,sans_activite,1110
77,false,artisant,1110
23,false,militaire,1110
1,false,sans_activite,1111
77,false,artisant,1111
23,false,militaire,1111
1,false,sans_activite,1112
77,false,artisant,1112
23,false,militaire,1112
