age,gender,work,householdID
22,false,ouvrier_batiment,9326
29,true,agriculteur,9326
84,true,sans_activite,9327
86,false,commercant,9327
81,false,retraite,9327
70,true,sans_activite,9328
42,false,commercant,9328
26,false,retraite,9328
72,false,ouvrier_batiment,9329
20,true,ecolier,9329
52,true,ouvrier_batiment,9329
23,true,employe_prive,9330
26,false,agriculteur,9330
94,false,sans_activite,9330
21,false,ecolier,9331
31,true,ouvrier,9331
16,false,ecolier,9331
23,true,ouvrier_agricole,9332
9,false,agriculteur,9332
54,true,commercant,9332
77,true,retraite,9333
66,false,enseignant,9333
12,false,artisant,9333
59,false,retraite,9334
7,false,conducteur,9334
43,false,agriculteur,9334
24,true,commercant,9335
78,true,ecolier,9335
80,true,agriculteur,9335
26,true,employe_prive,9336
3,true,artisant,9336
51,true,ouvrier_batiment,9336
26,true,employe_prive,9337
3,true,artisant,9337
51,true,ouvrier_batiment,9337
24,true,sans_activite,9338
8,true,conducteur,9338
24,true,ecolier,9338
24,true,commercant,9339
78,true,ecolier,9339
80,true,agriculteur,9339
24,false,ouvrier_agricole,9340
23,true,ouvrier_batiment,9340
14,false,sans_activite,9340
75,false,sans_activite,9341
75,false,ouvrier_agricole,9341
17,true,commercant,9341
19,false,ouvrier_agricole,9342
2,true,ecolier,9342
91,false,enseignant,9342
21,false,sans_activite,9343
40,true,retraite,9343
10,true,enseignant,9343
98,false,conducteur,9344
68,false,ouvrier_agricole,9344
59,false,ouvrier_batiment,9344
78,false,enseignant,9345
59,true,ecolier,9345
18,false,ouvrier_batiment,9345
53,true,sans_activite,9346
53,true,agriculteur,9346
20,true,ouvrier_agricole,9346
31,false,employe_prive,9347
31,true,employe_prive,9347
9,false,ouvrier_batiment,9347
76,true,sans_activite,9348
92,false,employe_prive,9348
53,true,sans_activite,9348
59,false,retraite,9349
7,false,conducteur,9349
43,false,agriculteur,9349
78,false,enseignant,9350
59,true,ecolier,9350
18,false,ouvrier_batiment,9350
16,true,sans_activite,9351
12,false,enseignant,9351
22,false,ecolier,9351
11,false,ouvrier_batiment,9352
82,true,retraite,9352
46,false,ouvrier_batiment,9352
79,true,commercant,9353
36,true,agriculteur,9353
35,true,ouvrier,9353
16,true,ecolier,9354
83,true,ecolier,9354
76,true,conducteur,9354
60,true,employe_prive,9355
5,true,ecolier,9355
30,true,ouvrier,9355
90,false,ecolier,9356
28,false,militaire,9356
30,true,conducteur,9356
77,false,artisant,9357
28,true,militaire,9357
64,false,sans_activite,9357
40,true,ouvrier_agricole,9358
27,true,artisant,9358
29,true,commercant,9358
40,true,ouvrier_agricole,9359
27,true,artisant,9359
29,true,commercant,9359
46,true,artisant,9360
25,true,retraite,9360
27,true,ouvrier_batiment,9360
16,true,sans_activite,9361
12,false,enseignant,9361
22,false,ecolier,9361
46,true,artisant,9362
25,true,retraite,9362
27,true,ouvrier_batiment,9362
21,true,sans_activite,9363
80,false,agriculteur,9363
53,true,ouvrier_batiment,9363
60,true,employe_prive,9364
5,true,ecolier,9364
30,true,ouvrier,9364
4,true,retraite,9365
27,false,conducteur,9365
20,true,ouvrier_batiment,9365
29,false,artisant,9366
59,true,retraite,9366
76,true,sans_activite,9366
55,true,commercant,9367
78,true,ouvrier,9367
80,false,commercant,9367
92,false,militaire,9368
23,true,enseignant,9368
64,false,militaire,9368
26,false,artisant,9369
38,true,retraite,9369
94,false,employe_prive,9369
76,true,sans_activite,9370
92,false,employe_prive,9370
53,true,sans_activite,9370
79,false,militaire,9371
46,false,employe_prive,9371
66,false,ouvrier,9371
7,true,ecolier,9372
77,false,ouvrier_agricole,9372
83,false,sans_activite,9372
51,true,ecolier,9373
98,true,ouvrier_agricole,9373
80,true,commercant,9373
27,true,artisant,9374
40,true,ouvrier_agricole,9374
23,false,ouvrier_batiment,9374
29,false,artisant,9375
59,true,retraite,9375
76,true,sans_activite,9375
5,true,employe_prive,9376
23,true,agriculteur,9376
54,false,agriculteur,9376
19,false,ouvrier_agricole,9377
76,false,sans_activite,9377
18,false,retraite,9377
84,true,sans_activite,9378
86,false,commercant,9378
81,false,retraite,9378
11,true,ouvrier,9379
19,false,conducteur,9379
19,true,commercant,9379
98,false,conducteur,9380
68,false,ouvrier_agricole,9380
59,false,ouvrier_batiment,9380
80,true,militaire,9381
80,true,agriculteur,9381
29,false,ecolier,9381
86,true,enseignant,9382
50,true,ouvrier_agricole,9382
79,false,militaire,9382
62,true,sans_activite,9383
44,false,artisant,9383
73,false,conducteur,9383
59,false,commercant,9384
55,true,sans_activite,9384
19,false,ouvrier,9384
78,false,enseignant,9385
59,true,ecolier,9385
18,false,ouvrier_batiment,9385
74,true,enseignant,9386
39,true,commercant,9386
59,true,retraite,9386
90,false,ecolier,9387
28,false,militaire,9387
30,true,conducteur,9387
17,true,conducteur,9388
79,true,sans_activite,9388
61,true,ecolier,9388
22,true,employe_prive,9389
25,true,retraite,9389
90,false,agriculteur,9389
21,true,agriculteur,9390
22,true,ouvrier_batiment,9390
48,false,sans_activite,9390
64,true,militaire,9391
27,true,militaire,9391
55,true,retraite,9391
78,false,enseignant,9392
90,false,ouvrier,9392
4,true,ouvrier_batiment,9392
31,false,employe_prive,9393
31,true,employe_prive,9393
9,false,ouvrier_batiment,9393
18,true,ouvrier_batiment,9394
22,false,ouvrier_batiment,9394
29,true,agriculteur,9394
61,true,ouvrier,9395
30,false,sans_activite,9395
21,true,agriculteur,9395
19,false,ouvrier_agricole,9396
76,false,sans_activite,9396
18,false,retraite,9396
51,true,ecolier,9397
98,true,ouvrier_agricole,9397
80,true,commercant,9397
8,true,agriculteur,9398
76,true,artisant,9398
18,true,ecolier,9398
24,false,artisant,9399
81,true,ouvrier_batiment,9399
16,false,ouvrier,9399
22,true,employe_prive,9400
25,true,retraite,9400
90,false,agriculteur,9400
22,false,enseignant,9401
79,true,ouvrier_batiment,9401
18,false,ouvrier_agricole,9401
19,false,ouvrier_agricole,9402
76,false,sans_activite,9402
18,false,retraite,9402
31,false,employe_prive,9403
31,true,employe_prive,9403
9,false,ouvrier_batiment,9403
24,false,agriculteur,9404
1,true,enseignant,9404
34,true,sans_activite,9404
23,false,commercant,9405
20,false,commercant,9405
47,false,employe_prive,9405
80,true,ecolier,9406
85,true,ouvrier_batiment,9406
61,false,employe_prive,9406
25,false,conducteur,9407
1,true,employe_prive,9407
84,false,sans_activite,9407
8,false,employe_prive,9408
82,true,conducteur,9408
62,false,sans_activite,9408
4,true,retraite,9409
27,false,conducteur,9409
20,true,ouvrier_batiment,9409
73,false,enseignant,9410
4,false,militaire,9410
73,true,retraite,9410
24,true,sans_activite,9411
8,true,conducteur,9411
24,true,ecolier,9411
33,true,enseignant,9412
48,false,agriculteur,9412
55,true,retraite,9412
17,false,ouvrier,9413
47,true,ouvrier_agricole,9413
6,false,conducteur,9413
1,true,retraite,9414
61,true,retraite,9414
69,true,sans_activite,9414
99,true,agriculteur,9415
24,true,agriculteur,9415
45,true,ouvrier,9415
21,true,agriculteur,9416
22,true,ouvrier_batiment,9416
48,false,sans_activite,9416
9,false,employe_prive,9417
50,true,ecolier,9417
77,false,militaire,9417
33,true,enseignant,9418
48,false,agriculteur,9418
55,true,retraite,9418
90,false,ecolier,9419
28,false,militaire,9419
30,true,conducteur,9419
21,true,agriculteur,9420
22,true,ouvrier_batiment,9420
48,false,sans_activite,9420
46,false,ouvrier,9421
17,true,employe_prive,9421
56,false,ouvrier_agricole,9421
29,false,ouvrier,9422
17,true,conducteur,9422
40,false,ouvrier,9422
23,true,ouvrier_agricole,9423
67,true,retraite,9423
88,true,militaire,9423
76,true,sans_activite,9424
92,false,employe_prive,9424
53,true,sans_activite,9424
77,true,retraite,9425
66,false,enseignant,9425
12,false,artisant,9425
87,false,militaire,9426
6,true,employe_prive,9426
79,true,ouvrier,9426
77,false,ouvrier,9427
79,true,militaire,9427
55,false,ouvrier,9427
74,true,enseignant,9428
39,true,commercant,9428
59,true,retraite,9428
79,true,commercant,9429
36,true,agriculteur,9429
35,true,ouvrier,9429
11,false,ouvrier_batiment,9430
82,true,retraite,9430
46,false,ouvrier_batiment,9430
99,true,agriculteur,9431
24,true,agriculteur,9431
45,true,ouvrier,9431
5,true,employe_prive,9432
23,true,agriculteur,9432
54,false,agriculteur,9432
31,false,ouvrier_batiment,9433
82,false,ouvrier,9433
46,false,agriculteur,9433
27,false,ouvrier,9434
2,true,artisant,9434
79,true,artisant,9434
27,true,artisant,9435
40,true,ouvrier_agricole,9435
23,false,ouvrier_batiment,9435
30,true,ouvrier,9436
69,true,commercant,9436
10,true,militaire,9436
78,false,enseignant,9437
90,false,ouvrier,9437
4,true,ouvrier_batiment,9437
41,true,retraite,9438
24,true,conducteur,9438
29,true,ouvrier,9438
23,true,ouvrier_agricole,9439
67,true,retraite,9439
88,true,militaire,9439
97,false,employe_prive,9440
59,true,militaire,9440
41,true,sans_activite,9440
41,true,retraite,9441
24,true,conducteur,9441
29,true,ouvrier,9441
97,false,employe_prive,9442
59,true,militaire,9442
41,true,sans_activite,9442
51,false,ouvrier,9443
19,false,ouvrier_batiment,9443
1,true,retraite,9443
66,true,ouvrier_agricole,9444
97,false,employe_prive,9444
30,true,commercant,9444
77,true,retraite,9445
66,false,enseignant,9445
12,false,artisant,9445
25,false,conducteur,9446
1,true,employe_prive,9446
84,false,sans_activite,9446
70,false,artisant,9447
72,false,artisant,9447
25,false,sans_activite,9447
21,false,sans_activite,9448
40,true,retraite,9448
10,true,enseignant,9448
32,true,ecolier,9449
83,false,artisant,9449
16,false,agriculteur,9449
100,false,artisant,9450
57,false,ecolier,9450
87,false,conducteur,9450
27,true,artisant,9451
40,true,ouvrier_agricole,9451
23,false,ouvrier_batiment,9451
27,false,ouvrier,9452
2,true,artisant,9452
79,true,artisant,9452
17,true,conducteur,9453
79,true,sans_activite,9453
61,true,ecolier,9453
28,false,ecolier,9454
17,true,retraite,9454
28,false,commercant,9454
44,true,retraite,9455
30,false,ecolier,9455
73,false,agriculteur,9455
23,true,ouvrier_agricole,9456
9,false,agriculteur,9456
54,true,commercant,9456
99,true,agriculteur,9457
24,true,agriculteur,9457
45,true,ouvrier,9457
77,false,ouvrier,9458
79,true,militaire,9458
55,false,ouvrier,9458
9,false,employe_prive,9459
50,true,ecolier,9459
77,false,militaire,9459
40,true,ouvrier_agricole,9460
27,true,artisant,9460
29,true,commercant,9460
77,false,artisant,9461
28,true,militaire,9461
64,false,sans_activite,9461
24,true,commercant,9462
78,true,ecolier,9462
80,true,agriculteur,9462
23,true,ouvrier_agricole,9463
67,true,retraite,9463
88,true,militaire,9463
97,false,employe_prive,9464
59,true,militaire,9464
41,true,sans_activite,9464
25,false,ouvrier,9465
62,false,agriculteur,9465
65,true,enseignant,9465
25,false,ouvrier,9466
62,false,agriculteur,9466
65,true,enseignant,9466
29,false,agriculteur,9467
53,false,ouvrier_agricole,9467
26,true,ouvrier,9467
8,false,employe_prive,9468
82,true,conducteur,9468
62,false,sans_activite,9468
98,false,conducteur,9469
68,false,ouvrier_agricole,9469
59,false,ouvrier_batiment,9469
26,true,employe_prive,9470
3,true,artisant,9470
51,true,ouvrier_batiment,9470
77,false,artisant,9471
28,true,militaire,9471
64,false,sans_activite,9471
8,false,employe_prive,9472
82,true,conducteur,9472
62,false,sans_activite,9472
86,true,enseignant,9473
50,true,ouvrier_agricole,9473
79,false,militaire,9473
98,false,conducteur,9474
68,false,ouvrier_agricole,9474
59,false,ouvrier_batiment,9474
66,true,ouvrier_agricole,9475
97,false,employe_prive,9475
30,true,commercant,9475
92,false,militaire,9476
23,true,enseignant,9476
64,false,militaire,9476
15,true,conducteur,9477
54,true,retraite,9477
22,true,artisant,9477
21,true,agriculteur,9478
22,true,ouvrier_batiment,9478
48,false,sans_activite,9478
78,false,enseignant,9479
59,true,ecolier,9479
18,false,ouvrier_batiment,9479
52,true,enseignant,9480
16,true,agriculteur,9480
40,false,ouvrier_batiment,9480
19,false,ouvrier_agricole,9481
76,false,sans_activite,9481
18,false,retraite,9481
79,false,militaire,9482
46,false,employe_prive,9482
66,false,ouvrier,9482
86,true,enseignant,9483
50,true,ouvrier_agricole,9483
79,false,militaire,9483
3,false,ecolier,9484
24,true,commercant,9484
37,true,conducteur,9484
28,false,militaire,9485
16,true,ouvrier_batiment,9485
100,false,enseignant,9485
21,false,sans_activite,9486
40,true,retraite,9486
10,true,enseignant,9486
15,false,retraite,9487
5,true,ouvrier_batiment,9487
27,true,ouvrier_agricole,9487
29,false,agriculteur,9488
53,false,ouvrier_agricole,9488
26,true,ouvrier,9488
73,true,artisant,9489
37,true,employe_prive,9489
29,false,ouvrier_agricole,9489
2,false,enseignant,9490
0,true,agriculteur,9490
29,true,militaire,9490
44,true,retraite,9491
30,false,ecolier,9491
73,false,agriculteur,9491
16,true,conducteur,9492
80,false,ouvrier,9492
20,true,enseignant,9492
40,true,ouvrier_agricole,9493
27,true,artisant,9493
29,true,commercant,9493
16,true,conducteur,9494
80,false,ouvrier,9494
20,true,enseignant,9494
32,true,ecolier,9495
83,false,artisant,9495
16,false,agriculteur,9495
24,true,sans_activite,9496
8,true,conducteur,9496
24,true,ecolier,9496
18,true,ouvrier_batiment,9497
22,false,ouvrier_batiment,9497
29,true,agriculteur,9497
41,true,retraite,9498
24,true,conducteur,9498
29,true,ouvrier,9498
21,false,conducteur,9499
77,false,agriculteur,9499
84,false,ouvrier,9499
53,true,sans_activite,9500
53,true,agriculteur,9500
20,true,ouvrier_agricole,9500
97,false,employe_prive,9501
59,true,militaire,9501
41,true,sans_activite,9501
23,true,conducteur,9502
74,false,ouvrier_agricole,9502
93,true,commercant,9502
2,false,enseignant,9503
0,true,agriculteur,9503
29,true,militaire,9503
24,false,agriculteur,9504
1,true,enseignant,9504
34,true,sans_activite,9504
79,false,ecolier,9505
23,false,ouvrier_agricole,9505
3,true,militaire,9505
59,false,commercant,9506
55,true,sans_activite,9506
19,false,ouvrier,9506
41,true,retraite,9507
24,true,conducteur,9507
29,true,ouvrier,9507
23,true,conducteur,9508
74,false,ouvrier_agricole,9508
93,true,commercant,9508
11,true,ouvrier,9509
19,false,conducteur,9509
19,true,commercant,9509
25,false,ouvrier,9510
62,false,agriculteur,9510
65,true,enseignant,9510
21,false,ecolier,9511
31,true,ouvrier,9511
16,false,ecolier,9511
23,false,commercant,9512
20,false,commercant,9512
47,false,employe_prive,9512
16,true,ecolier,9513
83,true,ecolier,9513
76,true,conducteur,9513
56,false,ouvrier_agricole,9514
83,true,artisant,9514
94,false,ecolier,9514
70,false,artisant,9515
72,false,artisant,9515
25,false,sans_activite,9515
3,false,ecolier,9516
24,true,commercant,9516
37,true,conducteur,9516
23,false,commercant,9517
20,false,commercant,9517
47,false,employe_prive,9517
72,false,ouvrier_batiment,9518
20,true,ecolier,9518
52,true,ouvrier_batiment,9518
29,false,artisant,9519
59,true,retraite,9519
76,true,sans_activite,9519
86,true,enseignant,9520
50,true,ouvrier_agricole,9520
79,false,militaire,9520
53,true,sans_activite,9521
53,true,agriculteur,9521
20,true,ouvrier_agricole,9521
74,true,ouvrier,9522
70,false,commercant,9522
93,true,ouvrier_batiment,9522
15,false,retraite,9523
5,true,ouvrier_batiment,9523
27,true,ouvrier_agricole,9523
21,false,ecolier,9524
31,true,ouvrier,9524
16,false,ecolier,9524
23,false,commercant,9525
20,false,commercant,9525
47,false,employe_prive,9525
23,true,conducteur,9526
74,false,ouvrier_agricole,9526
93,true,commercant,9526
70,true,sans_activite,9527
42,false,commercant,9527
26,false,retraite,9527
25,true,ouvrier_agricole,9528
81,true,ouvrier,9528
52,true,employe_prive,9528
46,false,ouvrier,9529
17,true,employe_prive,9529
56,false,ouvrier_agricole,9529
77,false,artisant,9530
28,true,militaire,9530
64,false,sans_activite,9530
40,true,ouvrier_agricole,9531
27,true,artisant,9531
29,true,commercant,9531
29,false,agriculteur,9532
53,false,ouvrier_agricole,9532
26,true,ouvrier,9532
84,true,sans_activite,9533
86,false,commercant,9533
81,false,retraite,9533
23,true,ouvrier_agricole,9534
9,false,agriculteur,9534
54,true,commercant,9534
100,true,employe_prive,9535
70,false,artisant,9535
97,true,ouvrier,9535
100,true,employe_prive,9536
70,false,artisant,9536
97,true,ouvrier,9536
84,false,militaire,9537
28,false,artisant,9537
30,true,retraite,9537
25,false,ouvrier,9538
62,false,agriculteur,9538
65,true,enseignant,9538
55,true,conducteur,9539
17,false,ouvrier,9539
21,true,enseignant,9539
29,false,militaire,9540
80,false,ouvrier_batiment,9540
60,false,retraite,9540
92,false,militaire,9541
23,true,enseignant,9541
64,false,militaire,9541
70,false,artisant,9542
72,false,artisant,9542
25,false,sans_activite,9542
62,true,employe_prive,9543
93,false,militaire,9543
42,true,ouvrier_batiment,9543
23,true,conducteur,9544
74,false,ouvrier_agricole,9544
93,true,commercant,9544
21,true,sans_activite,9545
80,false,agriculteur,9545
53,true,ouvrier_batiment,9545
44,true,retraite,9546
30,false,ecolier,9546
73,false,agriculteur,9546
92,false,militaire,9547
23,true,enseignant,9547
64,false,militaire,9547
27,true,artisant,9548
40,true,ouvrier_agricole,9548
23,false,ouvrier_batiment,9548
84,false,militaire,9549
28,false,artisant,9549
30,true,retraite,9549
24,false,ouvrier_agricole,9550
23,true,ouvrier_batiment,9550
14,false,sans_activite,9550
78,false,retraite,9551
29,false,agriculteur,9551
96,true,militaire,9551
78,false,retraite,9552
29,false,agriculteur,9552
96,true,militaire,9552
19,false,ouvrier_agricole,9553
2,true,ecolier,9553
91,false,enseignant,9553
27,false,ouvrier,9554
2,true,artisant,9554
79,true,artisant,9554
23,true,conducteur,9555
74,false,ouvrier_agricole,9555
93,true,commercant,9555
91,true,militaire,9556
78,true,ouvrier_batiment,9556
82,true,militaire,9556
59,false,commercant,9557
55,true,sans_activite,9557
19,false,ouvrier,9557
77,false,ouvrier,9558
79,true,militaire,9558
55,false,ouvrier,9558
74,true,enseignant,9559
16,false,militaire,9559
34,false,militaire,9559
73,false,enseignant,9560
4,false,militaire,9560
73,true,retraite,9560
31,false,ouvrier_batiment,9561
82,false,ouvrier,9561
46,false,agriculteur,9561
4,true,retraite,9562
27,false,conducteur,9562
20,true,ouvrier_batiment,9562
7,true,ecolier,9563
77,false,ouvrier_agricole,9563
83,false,sans_activite,9563
91,true,militaire,9564
78,true,ouvrier_batiment,9564
82,true,militaire,9564
76,true,sans_activite,9565
92,false,employe_prive,9565
53,true,sans_activite,9565
78,false,retraite,9566
29,false,agriculteur,9566
96,true,militaire,9566
25,true,ouvrier_agricole,9567
81,true,ouvrier,9567
52,true,employe_prive,9567
56,false,ouvrier,9568
79,true,commercant,9568
20,true,employe_prive,9568
28,false,artisant,9569
27,true,militaire,9569
39,true,ouvrier_batiment,9569
80,false,retraite,9570
27,true,artisant,9570
37,true,agriculteur,9570
67,true,commercant,9571
20,false,retraite,9571
16,false,militaire,9571
86,true,ecolier,9572
66,false,employe_prive,9572
47,false,agriculteur,9572
69,false,commercant,9573
5,false,retraite,9573
51,false,artisant,9573
72,true,employe_prive,9574
18,false,artisant,9574
7,true,ouvrier_batiment,9574
45,false,employe_prive,9575
16,false,retraite,9575
54,false,artisant,9575
77,false,enseignant,9576
52,false,retraite,9576
64,true,enseignant,9576
58,false,artisant,9577
93,false,commercant,9577
79,false,employe_prive,9577
8,false,sans_activite,9578
84,true,militaire,9578
54,false,conducteur,9578
57,true,ouvrier_batiment,9579
55,false,ouvrier_agricole,9579
19,false,agriculteur,9579
8,false,sans_activite,9580
84,true,militaire,9580
54,false,conducteur,9580
17,false,retraite,9581
52,false,enseignant,9581
2,false,ecolier,9581
64,false,agriculteur,9582
10,false,sans_activite,9582
76,false,sans_activite,9582
27,false,ouvrier,9583
28,true,sans_activite,9583
54,false,enseignant,9583
27,false,commercant,9584
30,true,retraite,9584
6,false,ouvrier_agricole,9584
58,false,enseignant,9585
59,false,enseignant,9585
1,true,commercant,9585
70,false,enseignant,9586
28,true,ecolier,9586
27,true,agriculteur,9586
55,true,ouvrier_batiment,9587
6,false,artisant,9587
97,false,conducteur,9587
37,true,enseignant,9588
95,false,militaire,9588
1,false,sans_activite,9588
80,false,retraite,9589
58,true,sans_activite,9589
96,false,enseignant,9589
95,true,commercant,9590
59,true,conducteur,9590
77,false,commercant,9590
28,true,conducteur,9591
38,true,commercant,9591
6,false,employe_prive,9591
19,true,enseignant,9592
2,false,ouvrier_batiment,9592
62,false,militaire,9592
17,true,ouvrier_agricole,9593
42,true,militaire,9593
21,true,sans_activite,9593
78,false,agriculteur,9594
20,true,ouvrier,9594
26,true,commercant,9594
25,true,agriculteur,9595
54,false,conducteur,9595
41,false,ecolier,9595
83,false,ecolier,9596
20,false,ouvrier_agricole,9596
24,false,artisant,9596
76,false,ouvrier_agricole,9597
12,false,ouvrier,9597
19,false,artisant,9597
26,false,conducteur,9598
70,false,sans_activite,9598
7,true,conducteur,9598
51,true,conducteur,9599
66,false,militaire,9599
54,false,conducteur,9599
63,false,employe_prive,9600
6,true,ouvrier_agricole,9600
62,true,sans_activite,9600
8,false,ouvrier_batiment,9601
28,true,retraite,9601
24,false,ouvrier,9601
20,true,artisant,9602
22,false,ouvrier_batiment,9602
64,false,employe_prive,9602
81,true,commercant,9603
22,false,ecolier,9603
29,true,militaire,9603
25,true,agriculteur,9604
54,false,conducteur,9604
41,false,ecolier,9604
53,true,militaire,9605
90,false,commercant,9605
17,false,agriculteur,9605
24,false,commercant,9606
78,false,agriculteur,9606
51,false,employe_prive,9606
55,false,enseignant,9607
17,false,ecolier,9607
79,true,employe_prive,9607
57,false,retraite,9608
84,false,ecolier,9608
98,false,ouvrier,9608
86,true,ecolier,9609
66,false,employe_prive,9609
47,false,agriculteur,9609
95,true,commercant,9610
59,true,conducteur,9610
77,false,commercant,9610
86,true,militaire,9611
55,true,agriculteur,9611
13,true,ecolier,9611
90,false,employe_prive,9612
84,true,ouvrier,9612
28,false,agriculteur,9612
26,false,ouvrier_agricole,9613
22,true,ouvrier,9613
88,true,sans_activite,9613
81,true,commercant,9614
22,false,ecolier,9614
29,true,militaire,9614
26,false,ouvrier_agricole,9615
26,true,sans_activite,9615
69,true,retraite,9615
71,false,militaire,9616
73,true,ouvrier,9616
28,false,commercant,9616
18,false,ecolier,9617
19,false,artisant,9617
66,true,employe_prive,9617
24,false,ouvrier_batiment,9618
78,false,ouvrier_batiment,9618
45,true,retraite,9618
91,true,artisant,9619
79,true,militaire,9619
28,false,agriculteur,9619
95,true,commercant,9620
59,true,conducteur,9620
77,false,commercant,9620
67,true,commercant,9621
20,false,retraite,9621
16,false,militaire,9621
80,true,agriculteur,9622
25,false,sans_activite,9622
57,false,conducteur,9622
69,true,commercant,9623
73,false,sans_activite,9623
19,false,sans_activite,9623
75,true,employe_prive,9624
25,false,ouvrier_agricole,9624
23,true,artisant,9624
20,true,retraite,9625
96,true,artisant,9625
59,true,artisant,9625
24,false,ouvrier_batiment,9626
78,false,ouvrier_batiment,9626
45,true,retraite,9626
63,false,militaire,9627
37,false,agriculteur,9627
31,false,enseignant,9627
67,true,ouvrier_agricole,9628
41,true,militaire,9628
19,false,ouvrier_agricole,9628
51,true,conducteur,9629
66,false,militaire,9629
54,false,conducteur,9629
59,false,commercant,9630
25,true,employe_prive,9630
4,false,commercant,9630
45,false,employe_prive,9631
16,false,retraite,9631
54,false,artisant,9631
80,false,retraite,9632
58,true,sans_activite,9632
96,false,enseignant,9632
19,true,agriculteur,9633
52,true,artisant,9633
28,false,ouvrier_agricole,9633
58,false,enseignant,9634
59,false,enseignant,9634
1,true,commercant,9634
78,false,agriculteur,9635
20,true,ouvrier,9635
26,true,commercant,9635
72,true,employe_prive,9636
18,false,artisant,9636
7,true,ouvrier_batiment,9636
26,false,ouvrier_agricole,9637
26,true,sans_activite,9637
69,true,retraite,9637
21,false,retraite,9638
18,true,retraite,9638
44,false,conducteur,9638
74,false,sans_activite,9639
76,false,militaire,9639
58,false,ouvrier,9639
25,true,employe_prive,9640
77,true,agriculteur,9640
22,false,sans_activite,9640
25,true,employe_prive,9641
77,true,agriculteur,9641
22,false,sans_activite,9641
76,true,ouvrier,9642
19,true,sans_activite,9642
40,false,retraite,9642
80,false,enseignant,9643
27,true,agriculteur,9643
55,false,artisant,9643
21,false,retraite,9644
18,true,retraite,9644
44,false,conducteur,9644
19,true,agriculteur,9645
52,true,artisant,9645
28,false,ouvrier_agricole,9645
60,false,ouvrier_agricole,9646
25,false,militaire,9646
20,false,retraite,9646
59,false,commercant,9647
25,true,employe_prive,9647
4,false,commercant,9647
96,false,militaire,9648
56,false,ecolier,9648
44,true,enseignant,9648
24,false,commercant,9649
78,false,agriculteur,9649
51,false,employe_prive,9649
17,true,commercant,9650
36,true,ouvrier_batiment,9650
3,true,commercant,9650
80,true,agriculteur,9651
25,false,sans_activite,9651
57,false,conducteur,9651
28,true,conducteur,9652
38,true,commercant,9652
6,false,employe_prive,9652
77,false,ecolier,9653
30,false,sans_activite,9653
1,false,retraite,9653
35,false,ecolier,9654
60,true,militaire,9654
23,true,agriculteur,9654
73,true,enseignant,9655
29,false,employe_prive,9655
81,true,retraite,9655
90,false,employe_prive,9656
84,true,ouvrier,9656
28,false,agriculteur,9656
63,false,employe_prive,9657
6,true,ouvrier_agricole,9657
62,true,sans_activite,9657
26,false,ouvrier_agricole,9658
26,true,sans_activite,9658
69,true,retraite,9658
76,false,ouvrier_agricole,9659
12,false,ouvrier,9659
19,false,artisant,9659
35,true,militaire,9660
18,true,enseignant,9660
80,true,ecolier,9660
20,true,conducteur,9661
78,false,conducteur,9661
49,true,agriculteur,9661
95,false,enseignant,9662
17,true,employe_prive,9662
19,true,conducteur,9662
17,true,retraite,9663
18,true,militaire,9663
58,false,ouvrier_batiment,9663
75,true,employe_prive,9664
25,false,ouvrier_agricole,9664
23,true,artisant,9664
27,false,ouvrier,9665
28,true,sans_activite,9665
54,false,enseignant,9665
69,true,commercant,9666
73,false,sans_activite,9666
19,false,sans_activite,9666
99,true,ouvrier_batiment,9667
28,false,retraite,9667
97,false,employe_prive,9667
80,true,agriculteur,9668
25,false,sans_activite,9668
57,false,conducteur,9668
77,false,enseignant,9669
52,false,retraite,9669
64,true,enseignant,9669
23,true,enseignant,9670
91,false,retraite,9670
45,false,conducteur,9670
80,false,conducteur,9671
17,true,militaire,9671
29,true,ouvrier_agricole,9671
80,false,retraite,9672
58,true,sans_activite,9672
96,false,enseignant,9672
8,false,ouvrier_batiment,9673
28,true,retraite,9673
24,false,ouvrier,9673
83,true,conducteur,9674
95,false,ouvrier_agricole,9674
99,true,enseignant,9674
67,true,ouvrier_agricole,9675
41,true,militaire,9675
19,false,ouvrier_agricole,9675
28,false,employe_prive,9676
83,false,ecolier,9676
52,false,commercant,9676
17,true,ouvrier_batiment,9677
47,false,enseignant,9677
6,false,artisant,9677
25,true,agriculteur,9678
54,false,conducteur,9678
41,false,ecolier,9678
55,true,ouvrier_batiment,9679
6,false,artisant,9679
97,false,conducteur,9679
80,false,retraite,9680
27,true,artisant,9680
37,true,agriculteur,9680
63,false,ouvrier_agricole,9681
30,true,sans_activite,9681
39,true,artisant,9681
20,true,conducteur,9682
78,false,conducteur,9682
49,true,agriculteur,9682
74,false,sans_activite,9683
76,false,militaire,9683
58,false,ouvrier,9683
59,false,commercant,9684
25,true,employe_prive,9684
4,false,commercant,9684
81,true,artisant,9685
98,false,militaire,9685
13,false,enseignant,9685
58,false,enseignant,9686
59,false,enseignant,9686
1,true,commercant,9686
45,false,employe_prive,9687
16,false,retraite,9687
54,false,artisant,9687
8,false,ouvrier_batiment,9688
28,true,retraite,9688
24,false,ouvrier,9688
18,true,agriculteur,9689
79,true,militaire,9689
29,true,artisant,9689
80,false,enseignant,9690
27,true,agriculteur,9690
55,false,artisant,9690
63,false,militaire,9691
37,false,agriculteur,9691
