age,gender,work,householdID
91,true,ouvrier,7427
86,true,conducteur,7427
51,false,ouvrier_batiment,7427
66,true,conducteur,7428
67,true,militaire,7428
51,false,artisant,7428
66,true,conducteur,7429
67,true,militaire,7429
51,false,artisant,7429
85,false,agriculteur,7430
90,false,conducteur,7430
20,true,ecolier,7430
28,false,ecolier,7431
3,true,employe_prive,7431
73,false,ouvrier_batiment,7431
85,false,agriculteur,7432
90,false,conducteur,7432
20,true,ecolier,7432
66,true,conducteur,7433
67,true,militaire,7433
51,false,artisant,7433
85,false,agriculteur,7434
90,false,conducteur,7434
20,true,ecolier,7434
85,false,agriculteur,7435
90,false,conducteur,7435
20,true,ecolier,7435
91,true,ouvrier,7436
86,true,conducteur,7436
51,false,ouvrier_batiment,7436
66,true,conducteur,7437
67,true,militaire,7437
51,false,artisant,7437
85,false,agriculteur,7438
90,false,conducteur,7438
20,true,ecolier,7438
91,true,ouvrier,7439
86,true,conducteur,7439
51,false,ouvrier_batiment,7439
28,false,ecolier,7440
3,true,employe_prive,7440
73,false,ouvrier_batiment,7440
75,true,employe_prive,7441
30,true,retraite,7441
94,true,ouvrier_agricole,7441
75,true,employe_prive,7442
30,true,retraite,7442
94,true,ouvrier_agricole,7442
28,false,ecolier,7443
3,true,employe_prive,7443
73,false,ouvrier_batiment,7443
91,true,ouvrier,7444
86,true,conducteur,7444
51,false,ouvrier_batiment,7444
66,true,conducteur,7445
67,true,militaire,7445
51,false,artisant,7445
28,false,ecolier,7446
3,true,employe_prive,7446
73,false,ouvrier_batiment,7446
75,true,employe_prive,7447
30,true,retraite,7447
94,true,ouvrier_agricole,7447
85,false,agriculteur,7448
90,false,conducteur,7448
20,true,ecolier,7448
66,true,conducteur,7449
67,true,militaire,7449
51,false,artisant,7449
75,true,employe_prive,7450
30,true,retraite,7450
94,true,ouvrier_agricole,7450
66,true,conducteur,7451
67,true,militaire,7451
51,false,artisant,7451
85,false,agriculteur,7452
90,false,conducteur,7452
20,true,ecolier,7452
66,true,conducteur,7453
67,true,militaire,7453
51,false,artisant,7453
28,false,ecolier,7454
3,true,employe_prive,7454
73,false,ouvrier_batiment,7454
85,false,agriculteur,7455
90,false,conducteur,7455
20,true,ecolier,7455
66,true,conducteur,7456
67,true,militaire,7456
51,false,artisant,7456
91,true,ouvrier,7457
86,true,conducteur,7457
51,false,ouvrier_batiment,7457
28,false,ecolier,7458
3,true,employe_prive,7458
73,false,ouvrier_batiment,7458
91,true,ouvrier,7459
86,true,conducteur,7459
51,false,ouvrier_batiment,7459
66,true,conducteur,7460
67,true,militaire,7460
51,false,artisant,7460
75,true,employe_prive,7461
30,true,retraite,7461
94,true,ouvrier_agricole,7461
85,false,agriculteur,7462
90,false,conducteur,7462
20,true,ecolier,7462
91,true,ouvrier,7463
86,true,conducteur,7463
51,false,ouvrier_batiment,7463
66,true,conducteur,7464
67,true,militaire,7464
51,false,artisant,7464
91,true,ouvrier,7465
86,true,conducteur,7465
51,false,ouvrier_batiment,7465
28,false,ecolier,7466
3,true,employe_prive,7466
73,false,ouvrier_batiment,7466
66,true,conducteur,7467
67,true,militaire,7467
51,false,artisant,7467
91,true,ouvrier,7468
86,true,conducteur,7468
51,false,ouvrier_batiment,7468
85,false,agriculteur,7469
90,false,conducteur,7469
20,true,ecolier,7469
85,false,agriculteur,7470
90,false,conducteur,7470
20,true,ecolier,7470
28,false,ecolier,7471
3,true,employe_prive,7471
73,false,ouvrier_batiment,7471
85,false,agriculteur,7472
90,false,conducteur,7472
20,true,ecolier,7472
91,true,ouvrier,7473
86,true,conducteur,7473
51,false,ouvrier_batiment,7473
66,true,conducteur,7474
67,true,militaire,7474
51,false,artisant,7474
66,true,conducteur,7475
67,true,militaire,7475
51,false,artisant,7475
75,true,employe_prive,7476
30,true,retraite,7476
94,true,ouvrier_agricole,7476
28,false,ecolier,7477
3,true,employe_prive,7477
73,false,ouvrier_batiment,7477
91,true,ouvrier,7478
86,true,conducteur,7478
51,false,ouvrier_batiment,7478
91,true,ouvrier,7479
86,true,conducteur,7479
51,false,ouvrier_batiment,7479
28,false,ecolier,7480
3,true,employe_prive,7480
73,false,ouvrier_batiment,7480
66,true,conducteur,7481
67,true,militaire,7481
51,false,artisant,7481
91,true,ouvrier,7482
86,true,conducteur,7482
51,false,ouvrier_batiment,7482
85,false,agriculteur,7483
90,false,conducteur,7483
20,true,ecolier,7483
91,true,ouvrier,7484
86,true,conducteur,7484
51,false,ouvrier_batiment,7484
91,true,ouvrier,7485
86,true,conducteur,7485
51,false,ouvrier_batiment,7485
91,true,ouvrier,7486
86,true,conducteur,7486
51,false,ouvrier_batiment,7486
75,true,employe_prive,7487
30,true,retraite,7487
94,true,ouvrier_agricole,7487
85,false,agriculteur,7488
90,false,conducteur,7488
20,true,ecolier,7488
28,false,ecolier,7489
3,true,employe_prive,7489
73,false,ouvrier_batiment,7489
91,true,ouvrier,7490
86,true,conducteur,7490
51,false,ouvrier_batiment,7490
86,true,ouvrier,7491
70,true,artisant,7491
9,false,conducteur,7491
22,false,sans_activite,7492
24,false,conducteur,7492
19,false,commercant,7492
86,true,ouvrier,7493
70,true,artisant,7493
9,false,conducteur,7493
86,true,ouvrier,7494
70,true,artisant,7494
9,false,conducteur,7494
86,true,ouvrier,7495
70,true,artisant,7495
9,false,conducteur,7495
22,false,sans_activite,7496
24,false,conducteur,7496
19,false,commercant,7496
86,true,ouvrier,7497
70,true,artisant,7497
9,false,conducteur,7497
86,true,ouvrier,7498
70,true,artisant,7498
9,false,conducteur,7498
86,true,ouvrier,7499
70,true,artisant,7499
9,false,conducteur,7499
86,true,ouvrier,7500
70,true,artisant,7500
9,false,conducteur,7500
86,true,ouvrier,7501
70,true,artisant,7501
9,false,conducteur,7501
86,true,ouvrier,7502
70,true,artisant,7502
9,false,conducteur,7502
22,false,sans_activite,7503
24,false,conducteur,7503
19,false,commercant,7503
22,false,sans_activite,7504
24,false,conducteur,7504
19,false,commercant,7504
22,false,sans_activite,7505
24,false,conducteur,7505
19,false,commercant,7505
86,true,ouvrier,7506
70,true,artisant,7506
9,false,conducteur,7506
22,false,sans_activite,7507
24,false,conducteur,7507
19,false,commercant,7507
22,false,sans_activite,7508
24,false,conducteur,7508
19,false,commercant,7508
22,false,sans_activite,7509
24,false,conducteur,7509
19,false,commercant,7509
86,true,ouvrier,7510
70,true,artisant,7510
9,false,conducteur,7510
86,true,ouvrier,7511
70,true,artisant,7511
9,false,conducteur,7511
86,true,ouvrier,7512
70,true,artisant,7512
9,false,conducteur,7512
86,true,ouvrier,7513
70,true,artisant,7513
9,false,conducteur,7513
22,false,sans_activite,7514
24,false,conducteur,7514
19,false,commercant,7514
22,false,sans_activite,7515
24,false,conducteur,7515
19,false,commercant,7515
86,true,ouvrier,7516
70,true,artisant,7516
9,false,conducteur,7516
22,false,sans_activite,7517
24,false,conducteur,7517
19,false,commercant,7517
86,true,ouvrier,7518
70,true,artisant,7518
9,false,conducteur,7518
22,false,sans_activite,7519
24,false,conducteur,7519
19,false,commercant,7519
22,false,sans_activite,7520
24,false,conducteur,7520
19,false,commercant,7520
22,false,sans_activite,7521
24,false,conducteur,7521
19,false,commercant,7521
22,false,sans_activite,7522
24,false,conducteur,7522
19,false,commercant,7522
22,false,sans_activite,7523
24,false,conducteur,7523
19,false,commercant,7523
22,false,sans_activite,7524
24,false,conducteur,7524
19,false,commercant,7524
86,true,ouvrier,7525
70,true,artisant,7525
9,false,conducteur,7525
86,true,ouvrier,7526
70,true,artisant,7526
9,false,conducteur,7526
86,true,ouvrier,7527
70,true,artisant,7527
9,false,conducteur,7527
86,true,ouvrier,7528
70,true,artisant,7528
9,false,conducteur,7528
86,true,ouvrier,7529
70,true,artisant,7529
9,false,conducteur,7529
22,false,sans_activite,7530
24,false,conducteur,7530
19,false,commercant,7530
86,true,ouvrier,7531
70,true,artisant,7531
9,false,conducteur,7531
86,true,ouvrier,7532
70,true,artisant,7532
9,false,conducteur,7532
22,false,sans_activite,7533
24,false,conducteur,7533
19,false,commercant,7533
86,true,ouvrier,7534
70,true,artisant,7534
9,false,conducteur,7534
86,true,ouvrier,7535
70,true,artisant,7535
9,false,conducteur,7535
22,false,sans_activite,7536
24,false,conducteur,7536
19,false,commercant,7536
22,false,sans_activite,7537
24,false,conducteur,7537
19,false,commercant,7537
86,true,ouvrier,7538
70,true,artisant,7538
9,false,conducteur,7538
22,false,sans_activite,7539
24,false,conducteur,7539
19,false,commercant,7539
86,true,ouvrier,7540
70,true,artisant,7540
9,false,conducteur,7540
22,false,sans_activite,7541
24,false,conducteur,7541
19,false,commercant,7541
86,true,ouvrier,7542
70,true,artisant,7542
9,false,conducteur,7542
22,false,sans_activite,7543
24,false,conducteur,7543
19,false,commercant,7543
86,true,ouvrier,7544
70,true,artisant,7544
9,false,conducteur,7544
86,true,ouvrier,7545
70,true,artisant,7545
9,false,conducteur,7545
22,false,sans_activite,7546
24,false,conducteur,7546
19,false,commercant,7546
22,false,sans_activite,7547
24,false,conducteur,7547
19,false,commercant,7547
22,false,sans_activite,7548
24,false,conducteur,7548
19,false,commercant,7548
22,false,sans_activite,7549
24,false,conducteur,7549
19,false,commercant,7549
22,false,sans_activite,7550
24,false,conducteur,7550
19,false,commercant,7550
22,false,sans_activite,7551
24,false,conducteur,7551
19,false,commercant,7551
86,true,ouvrier,7552
70,true,artisant,7552
9,false,conducteur,7552
22,false,sans_activite,7553
24,false,conducteur,7553
19,false,commercant,7553
22,false,sans_activite,7554
24,false,conducteur,7554
19,false,commercant,7554
86,true,ouvrier,7555
70,true,artisant,7555
9,false,conducteur,7555
86,true,ouvrier,7556
70,true,artisant,7556
9,false,conducteur,7556
22,false,sans_activite,7557
24,false,conducteur,7557
19,false,commercant,7557
86,true,ouvrier,7558
70,true,artisant,7558
9,false,conducteur,7558
22,false,sans_activite,7559
24,false,conducteur,7559
19,false,commercant,7559
86,true,ouvrier,7560
70,true,artisant,7560
9,false,conducteur,7560
86,true,ouvrier,7561
70,true,artisant,7561
9,false,conducteur,7561
22,false,sans_activite,7562
24,false,conducteur,7562
19,false,commercant,7562
22,false,sans_activite,7563
24,false,conducteur,7563
19,false,commercant,7563
22,false,sans_activite,7564
24,false,conducteur,7564
19,false,commercant,7564
22,false,sans_activite,7565
24,false,conducteur,7565
19,false,commercant,7565
22,false,sans_activite,7566
24,false,conducteur,7566
19,false,commercant,7566
86,true,ouvrier,7567
70,true,artisant,7567
9,false,conducteur,7567
22,false,sans_activite,7568
24,false,conducteur,7568
19,false,commercant,7568
86,true,ouvrier,7569
70,true,artisant,7569
9,false,conducteur,7569
86,true,ouvrier,7570
70,true,artisant,7570
9,false,conducteur,7570
86,true,ouvrier,7571
70,true,artisant,7571
9,false,conducteur,7571
22,false,sans_activite,7572
24,false,conducteur,7572
19,false,commercant,7572
86,true,ouvrier,7573
70,true,artisant,7573
9,false,conducteur,7573
86,true,ouvrier,7574
70,true,artisant,7574
9,false,conducteur,7574
22,false,sans_activite,7575
24,false,conducteur,7575
19,false,commercant,7575
86,true,ouvrier,7576
70,true,artisant,7576
9,false,conducteur,7576
22,false,sans_activite,7577
24,false,conducteur,7577
19,false,commercant,7577
22,false,sans_activite,7578
24,false,conducteur,7578
19,false,commercant,7578
22,false,sans_activite,7579
24,false,conducteur,7579
19,false,commercant,7579
22,false,sans_activite,7580
24,false,conducteur,7580
19,false,commercant,7580
22,false,sans_activite,7581
24,false,conducteur,7581
19,false,commercant,7581
86,true,ouvrier,7582
70,true,artisant,7582
9,false,conducteur,7582
22,false,sans_activite,7583
24,false,conducteur,7583
19,false,commercant,7583
86,true,ouvrier,7584
70,true,artisant,7584
9,false,conducteur,7584
22,false,sans_activite,7585
24,false,conducteur,7585
19,false,commercant,7585
22,false,sans_activite,7586
24,false,conducteur,7586
19,false,commercant,7586
86,true,ouvrier,7587
70,true,artisant,7587
9,false,conducteur,7587
22,false,sans_activite,7588
24,false,conducteur,7588
19,false,commercant,7588
86,true,ouvrier,7589
70,true,artisant,7589
9,false,conducteur,7589
22,false,sans_activite,7590
24,false,conducteur,7590
19,false,commercant,7590
86,true,ouvrier,7591
70,true,artisant,7591
9,false,conducteur,7591
86,true,ouvrier,7592
70,true,artisant,7592
9,false,conducteur,7592
22,false,sans_activite,7593
24,false,conducteur,7593
19,false,commercant,7593
22,false,sans_activite,7594
24,false,conducteur,7594
19,false,commercant,7594
22,false,sans_activite,7595
24,false,conducteur,7595
19,false,commercant,7595
86,true,ouvrier,7596
70,true,artisant,7596
9,false,conducteur,7596
22,false,sans_activite,7597
24,false,conducteur,7597
19,false,commercant,7597
86,true,ouvrier,7598
70,true,artisant,7598
9,false,conducteur,7598
22,false,sans_activite,7599
24,false,conducteur,7599
19,false,commercant,7599
22,false,sans_activite,7600
24,false,conducteur,7600
19,false,commercant,7600
22,false,sans_activite,7601
24,false,conducteur,7601
19,false,commercant,7601
22,false,sans_activite,7602
24,false,conducteur,7602
19,false,commercant,7602
86,true,ouvrier,7603
70,true,artisant,7603
9,false,conducteur,7603
86,true,ouvrier,7604
70,true,artisant,7604
9,false,conducteur,7604
86,true,ouvrier,7605
70,true,artisant,7605
9,false,conducteur,7605
86,true,ouvrier,7606
70,true,artisant,7606
9,false,conducteur,7606
86,true,ouvrier,7607
70,true,artisant,7607
9,false,conducteur,7607
22,false,sans_activite,7608
24,false,conducteur,7608
19,false,commercant,7608
86,true,ouvrier,7609
70,true,artisant,7609
9,false,conducteur,7609
22,false,sans_activite,7610
24,false,conducteur,7610
19,false,commercant,7610
22,false,sans_activite,7611
24,false,conducteur,7611
19,false,commercant,7611
86,true,ouvrier,7612
70,true,artisant,7612
9,false,conducteur,7612
86,true,ouvrier,7613
70,true,artisant,7613
9,false,conducteur,7613
22,false,sans_activite,7614
24,false,conducteur,7614
19,false,commercant,7614
86,true,ouvrier,7615
70,true,artisant,7615
9,false,conducteur,7615
22,false,sans_activite,7616
24,false,conducteur,7616
19,false,commercant,7616
86,true,ouvrier,7617
70,true,artisant,7617
9,false,conducteur,7617
22,false,sans_activite,7618
24,false,conducteur,7618
19,false,commercant,7618
86,true,ouvrier,7619
70,true,artisant,7619
9,false,conducteur,7619
22,false,sans_activite,7620
24,false,conducteur,7620
19,false,commercant,7620
86,true,ouvrier,7621
70,true,artisant,7621
9,false,conducteur,7621
22,false,sans_activite,7622
24,false,conducteur,7622
19,false,commercant,7622
86,true,ouvrier,7623
70,true,artisant,7623
9,false,conducteur,7623
22,false,sans_activite,7624
24,false,conducteur,7624
19,false,commercant,7624
86,true,ouvrier,7625
70,true,artisant,7625
9,false,conducteur,7625
86,true,ouvrier,7626
70,true,artisant,7626
9,false,conducteur,7626
22,false,sans_activite,7627
24,false,conducteur,7627
19,false,commercant,7627
86,true,ouvrier,7628
70,true,artisant,7628
9,false,conducteur,7628
86,true,ouvrier,7629
70,true,artisant,7629
9,false,conducteur,7629
22,false,sans_activite,7630
24,false,conducteur,7630
19,false,commercant,7630
22,false,sans_activite,7631
24,false,conducteur,7631
19,false,commercant,7631
86,true,ouvrier,7632
70,true,artisant,7632
9,false,conducteur,7632
86,true,ouvrier,7633
70,true,artisant,7633
9,false,conducteur,7633
86,true,ouvrier,7634
70,true,artisant,7634
9,false,conducteur,7634
22,false,sans_activite,7635
24,false,conducteur,7635
19,false,commercant,7635
86,true,ouvrier,7636
70,true,artisant,7636
9,false,conducteur,7636
86,true,ouvrier,7637
70,true,artisant,7637
9,false,conducteur,7637
86,true,ouvrier,7638
70,true,artisant,7638
9,false,conducteur,7638
86,true,ouvrier,7639
70,true,artisant,7639
9,false,conducteur,7639
22,false,sans_activite,7640
24,false,conducteur,7640
19,false,commercant,7640
22,false,sans_activite,7641
24,false,conducteur,7641
19,false,commercant,7641
22,false,sans_activite,7642
24,false,conducteur,7642
19,false,commercant,7642
22,false,sans_activite,7643
24,false,conducteur,7643
19,false,commercant,7643
86,true,ouvrier,7644
70,true,artisant,7644
9,false,conducteur,7644
86,true,ouvrier,7645
70,true,artisant,7645
9,false,conducteur,7645
22,false,sans_activite,7646
24,false,conducteur,7646
19,false,commercant,7646
22,false,sans_activite,7647
24,false,conducteur,7647
19,false,commercant,7647
22,false,sans_activite,7648
24,false,conducteur,7648
19,false,commercant,7648
22,false,sans_activite,7649
24,false,conducteur,7649
19,false,commercant,7649
86,true,ouvrier,7650
70,true,artisant,7650
9,false,conducteur,7650
86,true,ouvrier,7651
70,true,artisant,7651
9,false,conducteur,7651
86,true,ouvrier,7652
70,true,artisant,7652
9,false,conducteur,7652
22,false,sans_activite,7653
24,false,conducteur,7653
19,false,commercant,7653
22,false,sans_activite,7654
24,false,conducteur,7654
19,false,commercant,7654
22,false,sans_activite,7655
24,false,conducteur,7655
19,false,commercant,7655
86,true,ouvrier,7656
70,true,artisant,7656
9,false,conducteur,7656
86,true,ouvrier,7657
70,true,artisant,7657
9,false,conducteur,7657
22,false,sans_activite,7658
24,false,conducteur,7658
19,false,commercant,7658
22,false,sans_activite,7659
24,false,conducteur,7659
19,false,commercant,7659
22,false,sans_activite,7660
24,false,conducteur,7660
19,false,commercant,7660
22,false,sans_activite,7661
24,false,conducteur,7661
19,false,commercant,7661
86,true,ouvrier,7662
70,true,artisant,7662
9,false,conducteur,7662
86,true,ouvrier,7663
70,true,artisant,7663
9,false,conducteur,7663
86,true,ouvrier,7664
70,true,artisant,7664
9,false,conducteur,7664
86,true,ouvrier,7665
70,true,artisant,7665
9,false,conducteur,7665
22,false,sans_activite,7666
24,false,conducteur,7666
19,false,commercant,7666
22,false,sans_activite,7667
24,false,conducteur,7667
19,false,commercant,7667
86,true,ouvrier,7668
70,true,artisant,7668
9,false,conducteur,7668
86,true,ouvrier,7669
70,true,artisant,7669
9,false,conducteur,7669
86,true,ouvrier,7670
70,true,artisant,7670
9,false,conducteur,7670
86,true,ouvrier,7671
70,true,artisant,7671
9,false,conducteur,7671
86,true,ouvrier,7672
70,true,artisant,7672
9,false,conducteur,7672
86,true,ouvrier,7673
70,true,artisant,7673
9,false,conducteur,7673
86,true,ouvrier,7674
70,true,artisant,7674
9,false,conducteur,7674
86,true,ouvrier,7675
70,true,artisant,7675
9,false,conducteur,7675
86,true,ouvrier,7676
70,true,artisant,7676
9,false,conducteur,7676
86,true,ouvrier,7677
70,true,artisant,7677
9,false,conducteur,7677
86,true,ouvrier,7678
70,true,artisant,7678
9,false,conducteur,7678
22,false,sans_activite,7679
24,false,conducteur,7679
19,false,commercant,7679
86,true,ouvrier,7680
70,true,artisant,7680
9,false,conducteur,7680
22,false,sans_activite,7681
24,false,conducteur,7681
19,false,commercant,7681
86,true,ouvrier,7682
70,true,artisant,7682
9,false,conducteur,7682
22,false,sans_activite,7683
24,false,conducteur,7683
19,false,commercant,7683
22,false,sans_activite,7684
24,false,conducteur,7684
19,false,commercant,7684
86,true,ouvrier,7685
70,true,artisant,7685
9,false,conducteur,7685
22,false,sans_activite,7686
24,false,conducteur,7686
19,false,commercant,7686
22,false,sans_activite,7687
24,false,conducteur,7687
19,false,commercant,7687
22,false,sans_activite,7688
24,false,conducteur,7688
19,false,commercant,7688
86,true,ouvrier,7689
70,true,artisant,7689
9,false,conducteur,7689
22,false,sans_activite,7690
24,false,conducteur,7690
19,false,commercant,7690
22,false,sans_activite,7691
24,false,conducteur,7691
19,false,commercant,7691
86,true,ouvrier,7692
70,true,artisant,7692
9,false,conducteur,7692
22,false,sans_activite,7693
24,false,conducteur,7693
19,false,commercant,7693
86,true,ouvrier,7694
70,true,artisant,7694
9,false,conducteur,7694
22,false,sans_activite,7695
24,false,conducteur,7695
19,false,commercant,7695
86,true,ouvrier,7696
70,true,artisant,7696
9,false,conducteur,7696
86,true,ouvrier,7697
70,true,artisant,7697
9,false,conducteur,7697
86,true,ouvrier,7698
70,true,artisant,7698
9,false,conducteur,7698
86,true,ouvrier,7699
70,true,artisant,7699
9,false,conducteur,7699
22,false,sans_activite,7700
24,false,conducteur,7700
19,false,commercant,7700
86,true,ouvrier,7701
70,true,artisant,7701
9,false,conducteur,7701
86,true,ouvrier,7702
70,true,artisant,7702
9,false,conducteur,7702
86,true,ouvrier,7703
70,true,artisant,7703
9,false,conducteur,7703
86,true,ouvrier,7704
70,true,artisant,7704
9,false,conducteur,7704
86,true,ouvrier,7705
70,true,artisant,7705
9,false,conducteur,7705
86,true,ouvrier,7706
70,true,artisant,7706
9,false,conducteur,7706
86,true,ouvrier,7707
70,true,artisant,7707
9,false,conducteur,7707
86,true,ouvrier,7708
70,true,artisant,7708
9,false,conducteur,7708
86,true,ouvrier,7709
70,true,artisant,7709
9,false,conducteur,7709
86,true,ouvrier,7710
70,true,artisant,7710
9,false,conducteur,7710
22,false,sans_activite,7711
24,false,conducteur,7711
19,false,commercant,7711
86,true,ouvrier,7712
70,true,artisant,7712
9,false,conducteur,7712
86,true,ouvrier,7713
70,true,artisant,7713
9,false,conducteur,7713
86,true,ouvrier,7714
70,true,artisant,7714
9,false,conducteur,7714
86,true,ouvrier,7715
70,true,artisant,7715
9,false,conducteur,7715
86,true,ouvrier,7716
70,true,artisant,7716
9,false,conducteur,7716
86,true,ouvrier,7717
70,true,artisant,7717
9,false,conducteur,7717
86,true,ouvrier,7718
70,true,artisant,7718
9,false,conducteur,7718
22,false,sans_activite,7719
24,false,conducteur,7719
19,false,commercant,7719
86,true,ouvrier,7720
70,true,artisant,7720
9,false,conducteur,7720
22,false,sans_activite,7721
24,false,conducteur,7721
19,false,commercant,7721
22,false,sans_activite,7722
24,false,conducteur,7722
19,false,commercant,7722
22,false,sans_activite,7723
24,false,conducteur,7723
19,false,commercant,7723
86,true,ouvrier,7724
70,true,artisant,7724
9,false,conducteur,7724
86,true,ouvrier,7725
70,true,artisant,7725
9,false,conducteur,7725
22,false,sans_activite,7726
24,false,conducteur,7726
19,false,commercant,7726
86,true,ouvrier,7727
70,true,artisant,7727
9,false,conducteur,7727
22,false,sans_activite,7728
24,false,conducteur,7728
19,false,commercant,7728
22,false,sans_activite,7729
24,false,conducteur,7729
19,false,commercant,7729
86,true,ouvrier,7730
70,true,artisant,7730
9,false,conducteur,7730
86,true,ouvrier,7731
70,true,artisant,7731
9,false,conducteur,7731
22,false,sans_activite,7732
24,false,conducteur,7732
19,false,commercant,7732
22,false,sans_activite,7733
24,false,conducteur,7733
19,false,commercant,7733
22,false,sans_activite,7734
24,false,conducteur,7734
19,false,commercant,7734
22,false,sans_activite,7735
24,false,conducteur,7735
19,false,commercant,7735
86,true,ouvrier,7736
70,true,artisant,7736
9,false,conducteur,7736
86,true,ouvrier,7737
70,true,artisant,7737
9,false,conducteur,7737
86,true,ouvrier,7738
70,true,artisant,7738
9,false,conducteur,7738
86,true,ouvrier,7739
70,true,artisant,7739
9,false,conducteur,7739
22,false,sans_activite,7740
24,false,conducteur,7740
19,false,commercant,7740
86,true,ouvrier,7741
70,true,artisant,7741
9,false,conducteur,7741
86,true,ouvrier,7742
70,true,artisant,7742
9,false,conducteur,7742
22,false,sans_activite,7743
24,false,conducteur,7743
19,false,commercant,7743
22,false,sans_activite,7744
24,false,conducteur,7744
19,false,commercant,7744
22,false,sans_activite,7745
24,false,conducteur,7745
19,false,commercant,7745
22,false,sans_activite,7746
24,false,conducteur,7746
19,false,commercant,7746
86,true,ouvrier,7747
70,true,artisant,7747
9,false,conducteur,7747
86,true,ouvrier,7748
70,true,artisant,7748
9,false,conducteur,7748
22,false,sans_activite,7749
24,false,conducteur,7749
19,false,commercant,7749
22,false,sans_activite,7750
24,false,conducteur,7750
19,false,commercant,7750
86,true,ouvrier,7751
70,true,artisant,7751
9,false,conducteur,7751
22,false,sans_activite,7752
24,false,conducteur,7752
19,false,commercant,7752
22,false,sans_activite,7753
24,false,conducteur,7753
19,false,commercant,7753
22,false,sans_activite,7754
24,false,conducteur,7754
19,false,commercant,7754
86,true,ouvrier,7755
70,true,artisant,7755
9,false,conducteur,7755
86,true,ouvrier,7756
70,true,artisant,7756
9,false,conducteur,7756
22,false,sans_activite,7757
24,false,conducteur,7757
19,false,commercant,7757
86,true,ouvrier,7758
70,true,artisant,7758
9,false,conducteur,7758
86,true,ouvrier,7759
70,true,artisant,7759
9,false,conducteur,7759
86,true,ouvrier,7760
70,true,artisant,7760
9,false,conducteur,7760
86,true,ouvrier,7761
70,true,artisant,7761
9,false,conducteur,7761
22,false,sans_activite,7762
24,false,conducteur,7762
19,false,commercant,7762
22,false,sans_activite,7763
24,false,conducteur,7763
19,false,commercant,7763
86,true,ouvrier,7764
70,true,artisant,7764
9,false,conducteur,7764
86,true,ouvrier,7765
70,true,artisant,7765
9,false,conducteur,7765
86,true,ouvrier,7766
70,true,artisant,7766
9,false,conducteur,7766
22,false,sans_activite,7767
24,false,conducteur,7767
19,false,commercant,7767
86,true,ouvrier,7768
70,true,artisant,7768
9,false,conducteur,7768
22,false,sans_activite,7769
24,false,conducteur,7769
19,false,commercant,7769
22,false,sans_activite,7770
24,false,conducteur,7770
19,false,commercant,7770
22,false,sans_activite,7771
24,false,conducteur,7771
19,false,commercant,7771
86,true,ouvrier,7772
70,true,artisant,7772
9,false,conducteur,7772
86,true,ouvrier,7773
70,true,artisant,7773
9,false,conducteur,7773
86,true,ouvrier,7774
70,true,artisant,7774
9,false,conducteur,7774
69,false,ouvrier_agricole,7775
82,true,ouvrier_batiment,7775
35,true,sans_activite,7775
19,true,ouvrier_batiment,7776
76,true,agriculteur,7776
28,false,sans_activite,7776
7,false,enseignant,7777
60,true,ouvrier_batiment,7777
13,true,artisant,7777
48,true,enseignant,7778
62,true,enseignant,7778
51,false,conducteur,7778
7,false,enseignant,7779
60,true,ouvrier_batiment,7779
13,true,artisant,7779
73,true,ecolier,7780
87,false,agriculteur,7780
13,false,commercant,7780
48,true,enseignant,7781
62,true,enseignant,7781
51,false,conducteur,7781
73,true,ecolier,7782
87,false,agriculteur,7782
13,false,commercant,7782
14,true,sans_activite,7783
10,true,artisant,7783
84,true,conducteur,7783
69,false,ouvrier_agricole,7784
82,true,ouvrier_batiment,7784
35,true,sans_activite,7784
73,true,ecolier,7785
87,false,agriculteur,7785
13,false,commercant,7785
73,true,ecolier,7786
87,false,agriculteur,7786
13,false,commercant,7786
69,false,ouvrier_agricole,7787
82,true,ouvrier_batiment,7787
35,true,sans_activite,7787
69,false,ouvrier_agricole,7788
82,true,ouvrier_batiment,7788
35,true,sans_activite,7788
19,true,ouvrier_batiment,7789
76,true,agriculteur,7789
28,false,sans_activite,7789
69,false,ouvrier_agricole,7790
82,true,ouvrier_batiment,7790
35,true,sans_activite,7790
14,true,sans_activite,7791
10,true,artisant,7791
84,true,conducteur,7791
73,true,ecolier,7792
87,false,agriculteur,7792
13,false,commercant,7792
69,false,ouvrier_agricole,7793
82,true,ouvrier_batiment,7793
35,true,sans_activite,7793
14,true,sans_activite,7794
10,true,artisant,7794
84,true,conducteur,7794
14,true,sans_activite,7795
10,true,artisant,7795
84,true,conducteur,7795
48,true,enseignant,7796
62,true,enseignant,7796
51,false,conducteur,7796
7,false,enseignant,7797
60,true,ouvrier_batiment,7797
13,true,artisant,7797
69,false,ouvrier_agricole,7798
82,true,ouvrier_batiment,7798
35,true,sans_activite,7798
73,true,ecolier,7799
87,false,agriculteur,7799
13,false,commercant,7799
14,true,sans_activite,7800
10,true,artisant,7800
84,true,conducteur,7800
38,false,commercant,7801
10,false,ecolier,7801
97,false,commercant,7801
19,true,ouvrier_batiment,7802
76,true,agriculteur,7802
28,false,sans_activite,7802
48,true,enseignant,7803
62,true,enseignant,7803
51,false,conducteur,7803
19,true,ouvrier_batiment,7804
76,true,agriculteur,7804
28,false,sans_activite,7804
73,true,ecolier,7805
87,false,agriculteur,7805
13,false,commercant,7805
38,false,commercant,7806
10,false,ecolier,7806
97,false,commercant,7806
